,X,Y
5400,474,88
5420,479,99
5440,488,115
5460,496,123
5480,504,143
5500,517,155
5520,520,163
5540,533,179
5560,547,191
5580,573,205
5600,586,221
5620,608,236
5640,630,249
5660,651,263
5680,671,278
5700,691,294
5720,720,309
5740,743,326
5760,776,349
5780,805,360
5800,840,377
5820,871,400
5840,902,413
5860,938,437
5880,973,454
5900,1007,481
5920,1048,497
5940,1080,519
5960,1115,540
5980,1154,567
6000,1198,594
6020,1236,617
6040,1284,645
6060,1329,672
6080,1386,699
6100,1430,724
6120,1493,756
6140,1547,781
6160,1605,813
6180,1666,845
6200,1727,871
6220,1792,899
6240,1863,941
