,X,Y
55720,1597,325
55740,1571,333
55760,1547,339
55780,1522,341
55800,1491,346
55820,1467,354
55840,1437,357
55860,1413,366
55880,1389,370
55900,1366,380
55920,1339,385
55940,1312,396
55960,1295,410
55980,1272,416
56000,1253,430
56020,1230,438
56040,1223,453
56060,1205,471
56080,1184,483
56100,1160,490
56120,1140,506
56140,1118,518
56160,1098,536
56180,1090,558
56200,1082,575
56220,1070,598
56240,1054,622
56260,1033,640
56280,1005,649
56300,974,675
56320,938,696
56340,909,711
56360,878,731
56380,850,755
56400,824,780
56420,799,806
56440,769,829
56460,738,852
56480,709,877
56500,681,907
56520,644,937
56540,616,966
56560,571,987
56580,539,1016
56600,500,1052
