,X,Y
96800,247,1001
96820,265,970
96840,282,931
96860,298,893
96880,314,858
96900,333,821
96920,353,790
96940,370,752
96960,381,721
96980,386,693
97000,392,663
97020,402,636
97040,408,608
97060,411,584
97080,413,558
97100,416,534
97120,422,512
97140,423,490
97160,421,471
97180,421,451
97200,426,433
97220,436,415
97240,437,400
97260,434,385
97280,436,371
97300,435,356
97320,434,342
97340,444,328
97360,450,321
97380,449,321
97420,438,323
97440,426,323
97460,415,326
97620,413,320
97640,401,318
97660,396,317
97680,386,317
97700,389,317
98100,371,326
98120,352,326
98140,342,328
99200,359,331
99220,375,335
99240,395,339
99260,418,345
99280,440,357
99300,461,362
99320,479,374
99340,493,386
99360,511,398
99380,521,412
99400,530,423
99420,540,437
99440,550,451
99460,556,467
99480,559,482
99500,559,492
99520,555,513
99540,557,527
99560,570,545
99580,578,564
99600,589,590
99620,602,604
99640,616,626
99660,626,642
99680,630,663
99700,657,683
99720,670,704
99740,686,727
99760,710,749
99780,724,768
99800,743,791
99820,758,816
99840,775,839
99860,791,864
99880,811,889
99900,833,916
99920,849,952
99940,866,979
99960,890,1000
99980,922,1017
100000,951,1034
100020,984,1046
100040,1022,1069
