,X,Y
90280,1873,830
90300,1825,839
90320,1752,823
90340,1693,809
90360,1633,781
90380,1583,758
90400,1530,738
90420,1478,707
90440,1423,680
90460,1368,655
90480,1315,631
90500,1258,612
90520,1206,589
90540,1153,569
90560,1099,544
90580,1047,527
90600,1002,504
90620,954,484
90640,916,468
90660,872,445
90680,844,424
90700,817,406
90720,791,379
90740,771,359
90760,750,334
90780,728,315
90800,712,299
90820,691,286
90840,671,267
90860,655,253
90880,638,243
90900,620,223
90920,605,208
90940,591,189
90960,574,178
90980,561,164
91000,545,151
91020,536,139
91040,525,127
91060,520,114
91080,520,103
91100,523,90
91120,527,80
91140,523,68
91160,527,59
