,X,Y
25420,725,167
25440,731,175
25460,724,192
25480,718,196
25500,708,210
25520,705,221
25540,698,229
25560,693,241
25580,684,250
25600,679,261
25620,669,273
25640,666,285
25660,660,298
25680,656,309
25700,647,320
25720,631,332
25740,630,346
25760,630,361
25780,626,374
25800,622,387
25820,613,401
25840,609,416
25860,603,435
25880,600,447
25900,596,465
25920,591,479
25940,579,496
25960,571,516
25980,566,534
26000,568,549
26020,571,568
26040,572,582
26060,568,601
26080,571,624
26100,575,641
26120,575,666
26140,572,688
26160,557,707
26180,551,733
26200,531,759
26220,514,782
26240,508,806
26260,503,831
26280,492,864
26300,483,894
26320,470,920
26340,456,953
26360,446,979
26380,425,1014
26400,408,1036
26420,393,1071
