,X,Y
35640,1685,1021
35660,1640,974
35680,1590,934
35700,1535,897
35720,1480,858
35740,1432,827
35760,1383,797
35780,1333,765
35800,1292,737
35820,1254,702
35840,1217,674
35860,1182,645
35880,1150,619
35900,1120,588
35920,1095,562
35940,1067,536
35960,1033,514
35980,996,495
36000,957,473
36020,923,457
36040,891,434
36060,865,415
36080,840,397
36100,819,375
36120,796,357
36140,774,342
36160,755,325
36180,736,304
36200,713,291
36220,692,275
36240,670,260
36260,648,249
36280,634,230
36300,622,214
36320,602,204
36340,584,191
36360,569,178
36380,553,166
36400,541,157
36420,528,140
36440,522,130
36460,520,117
36480,517,103
36500,515,91
36520,517,80
36540,518,70
36560,518,60
36580,521,62
36600,526,62
36620,531,60
