,X,Y
95820,692,1011
95840,745,973
95860,793,942
95880,845,914
95900,892,885
95920,935,855
95940,970,831
95960,997,800
95980,1025,774
96000,1046,752
96020,1068,715
96040,1077,680
96060,1106,651
96080,1128,627
96100,1148,601
96120,1161,570
96140,1172,544
96160,1178,523
96180,1174,494
96200,1169,472
96220,1170,454
96240,1183,433
96260,1201,415
96280,1213,392
96300,1217,368
96320,1214,351
96340,1218,328
96360,1219,316
96380,1227,291
96400,1242,283
96420,1254,265
96440,1268,251
96460,1279,234
96480,1291,221
96500,1293,207
96520,1294,192
96540,1293,181
96560,1289,163
96580,1289,151
96600,1295,139
96620,1295,127
96640,1287,118
96660,1282,101
96680,1281,94
96700,1274,84
96720,1270,72
