,X,Y
23760,509,164
23780,524,185
23800,520,192
23820,521,203
23840,527,225
23860,529,238
23880,530,253
23900,530,267
23920,532,282
23940,528,299
23960,521,314
23980,510,325
24000,501,342
24020,497,362
24040,492,379
24060,486,394
24080,481,411
24100,473,430
24120,466,451
24140,460,470
24160,454,493
24180,446,509
24200,436,533
24220,426,560
24240,413,581
24260,389,588
24280,378,615
24300,367,642
24320,350,671
24340,334,698
24360,320,726
24380,308,754
24400,294,788
24420,275,819
24440,258,858
24460,241,889
24480,226,931
24500,209,969
24520,194,1006
24540,174,1050
