,X,Y
65480,1533,366
65500,1484,355
65520,1433,352
65540,1386,340
65560,1343,329
65580,1308,328
65600,1262,318
65620,1215,312
65640,1174,303
65660,1138,295
65680,1096,286
65700,1052,276
65720,1020,273
65740,984,263
65760,943,258
65780,898,248
65800,859,241
65820,829,238
65840,792,227
65860,757,222
65880,723,219
65900,693,206
65920,668,201
65940,642,196
65960,615,189
65980,595,184
66000,581,173
66020,571,163
66040,566,151
66060,560,143
66080,561,129
66100,570,117
66120,579,115
66140,578,103
66160,585,91
66180,586,86
66200,582,77
66220,588,67
