,X,Y
79740,580,170
79760,579,182
79780,580,201
79800,585,210
79820,593,222
79840,597,234
79860,607,244
79880,607,262
79900,613,275
79920,618,287
79940,622,303
79960,625,316
79980,632,328
80000,636,338
80020,646,358
80040,649,370
80060,671,393
80080,680,410
80100,691,434
80120,697,449
80140,706,475
80160,706,490
80180,709,516
80200,706,536
80220,711,556
80240,727,583
80260,742,611
80280,757,631
80300,777,654
80320,808,675
80340,838,698
80360,868,718
80380,900,743
80400,926,772
80420,959,797
80440,991,819
80460,1050,846
80480,1090,878
80500,1128,906
80520,1165,941
80540,1204,976
80560,1246,1014
80580,1276,1044
