,X,Y
83020,1164,96
83040,1156,94
83060,1144,98
83440,1149,108
83460,1152,116
83480,1157,122
83500,1154,133
83520,1154,144
83540,1164,151
83560,1165,169
83580,1167,173
83600,1171,187
83620,1181,197
83640,1183,207
83660,1185,223
83680,1194,227
83700,1199,242
83720,1205,257
83740,1212,267
83760,1225,284
83780,1242,298
83800,1250,310
83820,1265,326
83840,1268,341
83860,1274,357
83880,1280,375
83900,1282,392
83920,1282,402
83940,1290,424
83960,1305,446
83980,1325,461
84000,1325,477
84020,1332,505
84040,1342,521
84060,1342,544
84080,1338,563
84100,1352,588
84120,1353,607
84140,1353,629
84160,1356,665
84180,1369,687
84200,1380,719
84220,1388,755
84240,1403,780
84260,1417,814
84280,1432,852
84300,1437,885
84320,1452,923
84340,1465,961
