,X,Y
63300,117,982
63320,136,953
63340,159,911
63360,175,875
63380,194,837
63400,210,803
63420,227,768
63440,241,734
63460,254,705
63480,263,673
63500,272,645
63520,284,620
63540,296,593
63560,310,569
63580,319,544
63600,327,521
63620,337,500
63640,353,479
63660,370,460
63680,383,440
63700,397,422
63720,407,404
63740,412,388
63760,412,374
63780,413,363
63800,411,350
63820,408,348
63840,419,340
63860,428,331
63880,432,325
63900,437,326
63920,445,329
63940,447,333
63960,435,340
63980,421,338
64000,420,337
66620,413,342
66640,403,337
66660,391,334
66680,384,340
66700,386,339
66720,389,338
67420,373,338
67440,373,336
68160,379,343
68180,379,340
69440,360,333
69460,353,331
69480,348,327
69620,351,331
70120,355,334
70140,353,336
70200,355,333
70220,358,331
70240,378,321
70260,418,316
70280,464,315
70300,513,315
70320,566,316
70340,611,311
70360,662,304
70380,709,301
70400,759,295
70420,804,286
70440,847,278
70460,891,273
70480,936,265
70500,976,261
70520,1022,254
70540,1064,254
70560,1097,245
70580,1125,238
70600,1152,226
70620,1183,217
70640,1203,206
70660,1226,198
70680,1241,185
70700,1258,179
70720,1267,165
70740,1273,155
70760,1281,144
70780,1290,134
70800,1300,119
70820,1301,108
70840,1300,100
70860,1298,90
70880,1295,78
70900,1291,70
