,X,Y
56660,1460,1034
56680,1440,1000
56700,1422,963
56720,1403,933
56740,1384,901
56760,1372,873
56780,1354,840
56800,1334,819
56820,1313,793
56840,1292,765
56860,1287,750
56880,1275,733
56900,1276,726
56920,1267,727
57400,1267,714
57420,1258,710
57440,1254,692
57460,1248,669
57480,1235,656
57500,1212,627
57520,1199,608
57540,1187,587
57560,1160,570
57580,1146,553
57600,1128,539
57620,1110,516
57640,1092,502
57660,1066,478
57680,1050,465
57700,1033,446
57720,1012,434
57740,977,426
57760,959,412
57780,927,398
57800,902,387
57820,870,372
57840,843,369
57860,816,356
57880,786,351
57900,762,332
57920,746,322
57940,726,306
57960,724,299
57980,707,292
58000,692,278
58020,668,268
58040,648,261
58060,629,248
58080,615,239
58100,607,222
58120,599,223
58140,618,218
58160,587,190
58180,587,180
58200,581,170
58220,581,156
58240,583,147
58260,586,139
58280,580,128
58300,578,115
58320,570,110
58340,567,102
58360,564,90
58380,562,82
58400,560,75
58420,559,64
58440,553,57
58460,554,57
58480,551,62
