,X,Y
99620,1460,1022
99640,1440,1017
99660,1413,978
99680,1398,942
99700,1391,903
99720,1387,868
99740,1384,834
99760,1385,802
99780,1380,770
99800,1364,738
99820,1343,706
99840,1324,674
99860,1309,645
99880,1302,617
99900,1293,591
99920,1282,563
99940,1272,538
99960,1263,511
99980,1252,485
100000,1229,437
100020,1212,416
100040,1203,392
100060,1194,373
100080,1190,352
100100,1183,333
100120,1170,314
100140,1159,295
100160,1148,279
100180,1139,263
100200,1126,255
100220,1113,236
100240,1106,220
100260,1098,210
100280,1099,191
100300,1094,173
100320,1096,159
100340,1095,132
100360,1095,121
100380,1092,103
100400,1089,87
100420,1081,77
100440,1068,66
100460,1056,65
100480,1033,59
100500,1013,47
