,X,Y
10380,1544,363
10400,1508,366
10420,1466,354
10440,1439,354
10460,1396,348
10480,1362,342
10500,1328,338
10520,1288,333
10540,1260,323
10560,1223,318
10580,1191,311
10600,1161,300
10620,1123,293
10640,1093,287
10660,1059,279
10680,1028,277
10700,992,271
10720,961,266
10740,929,262
10760,899,258
10780,862,250
10800,835,249
10820,804,246
10840,772,237
10860,745,235
10880,712,228
10900,696,218
10920,670,211
10940,645,204
10960,632,193
10980,615,182
11000,622,169
11020,619,158
11040,610,147
11060,611,141
11080,613,127
11100,609,119
11120,605,105
11160,594,88
11180,593,81
11200,599,71
11220,595,66
11240,588,57
