,X,Y
39400,338,1039
39420,365,1003
39440,386,965
39460,408,920
39480,434,886
39500,458,849
39520,476,816
39540,490,782
39560,502,750
39580,514,718
39600,525,692
39620,526,666
39640,526,640
39660,537,614
39680,556,590
39700,572,567
39720,590,547
39740,607,524
39760,627,508
39780,644,483
39800,657,468
39820,670,446
39840,684,426
39860,701,404
39880,711,384
39900,721,368
39920,731,350
39940,737,332
39960,737,312
39980,742,294
40000,735,294
40020,733,277
40040,734,268
40060,737,248
40080,747,235
40100,752,220
40120,756,207
40140,752,193
40160,749,181
40180,745,164
40200,744,150
40220,743,143
40240,746,129
40260,751,114
40280,751,102
40300,752,89
40320,755,83
40340,766,70
40360,780,61
40380,794,52
40400,806,46
40420,814,52
40440,833,52
40460,852,56
40480,870,55
