,X,Y
85040,1532,1030
85060,1514,1003
85080,1514,975
85100,1508,945
85120,1501,927
85140,1484,909
85160,1471,887
85180,1463,862
85200,1457,843
85220,1443,830
85240,1436,808
85260,1435,787
85280,1424,770
85300,1420,750
85320,1405,733
85340,1401,712
85360,1396,694
85380,1393,676
85400,1385,660
85420,1383,643
85440,1376,629
85460,1370,612
85480,1377,599
85500,1369,583
85520,1369,572
85540,1367,563
85560,1361,550
85580,1359,539
85600,1353,531
85620,1353,519
85640,1351,510
85660,1349,499
85680,1353,488
85700,1359,477
85720,1360,463
85740,1368,452
85760,1366,443
85780,1370,432
85800,1373,425
85820,1367,417
85840,1362,408
85860,1365,403
85880,1360,398
85900,1368,395
85920,1374,384
85940,1378,377
85960,1385,371
85980,1395,367
86000,1409,365
86020,1409,360
86040,1417,359
86060,1419,357
86080,1418,352
86100,1421,355
86120,1424,353
86140,1423,352
86640,1418,359
86660,1417,361
86740,1416,360
86760,1425,365
86780,1427,365
86800,1427,372
86820,1434,376
86840,1451,375
86860,1460,381
86880,1467,382
86900,1477,381
86920,1482,380
86980,1495,377
87000,1506,379
87020,1524,380
87040,1542,382
87060,1563,392
87080,1584,391
87100,1609,396
