,X,Y
84400,592,101
84420,598,112
84440,604,122
84460,608,130
84480,610,143
84500,616,156
84520,610,167
84540,616,184
84560,635,197
84580,652,199
84600,676,212
84620,701,220
84640,730,230
84660,755,241
84680,772,258
84700,793,269
84720,823,285
84740,845,296
84760,871,310
84780,907,320
84800,940,343
84820,957,340
84840,997,362
84860,1028,379
84880,1051,391
84900,1071,405
84920,1110,419
84940,1144,434
84960,1177,449
84980,1208,458
85000,1248,473
85020,1290,485
85040,1341,501
85060,1389,519
85080,1438,533
85100,1483,550
85120,1534,569
85140,1592,585
85160,1644,595
85180,1696,616
85200,1735,632
