,X,Y
79920,568,134
79940,567,143
79960,572,153
79980,574,169
80000,582,180
80020,591,189
80040,606,207
80060,614,221
80080,627,235
80100,640,247
80120,656,270
80140,682,292
80160,700,301
80180,725,315
80200,756,333
80220,783,346
80240,814,359
80260,843,378
80280,870,398
80300,895,413
80320,934,428
80340,974,455
80360,1012,462
80380,1049,481
80400,1087,503
80420,1113,530
80440,1148,557
80460,1182,581
80480,1216,603
80500,1252,634
80520,1291,655
80540,1332,690
80560,1382,710
80580,1442,742
80600,1494,774
80620,1547,803
80640,1592,836
80660,1639,876
80680,1687,908
80700,1751,947
80720,1797,988
80740,1847,1027
