,X,Y
45500,1579,381
45520,1545,378
45540,1507,375
45560,1465,367
45580,1430,363
45600,1387,354
45620,1354,348
45640,1320,342
45660,1282,336
45680,1244,327
45700,1210,324
45720,1176,314
45740,1140,308
45760,1102,299
45780,1070,294
45800,1038,288
45820,1003,279
45840,973,276
45860,934,272
45880,901,269
45900,871,261
45920,844,255
45940,812,248
45960,781,237
45980,752,232
46000,721,226
46020,696,219
46040,673,211
46060,646,202
46080,628,193
46100,611,185
46120,597,176
46140,590,165
46160,580,155
46180,573,144
46200,572,134
46220,568,120
46240,570,112
46260,568,104
46280,570,92
46300,568,83
46320,570,74
46340,570,69
46360,569,59
