,X,Y
82400,1736,522
82420,1708,524
82440,1680,527
82460,1660,533
82480,1642,538
82500,1626,541
82520,1607,548
82540,1591,546
82560,1562,547
82580,1529,548
82600,1499,553
82620,1462,557
82640,1417,557
82660,1379,562
82680,1339,556
82700,1293,551
82720,1249,543
82740,1199,535
82760,1151,527
82780,1110,520
82800,1061,515
82820,1022,510
82840,986,502
82860,946,495
82880,913,485
82920,850,485
82940,828,484
82960,799,491
82980,769,506
83000,738,521
83020,708,541
83040,678,549
83060,651,566
83080,619,579
83100,597,600
83120,575,616
83140,561,627
83160,561,630
83180,561,630
83260,549,633
83280,529,649
83300,508,672
83320,480,699
83340,449,730
83360,422,760
83380,390,795
83400,359,825
83420,332,860
83440,306,902
83460,279,942
83480,256,988
83500,230,1032
83520,205,610
