,X,Y
74460,579,164
74480,575,183
74500,598,198
74520,609,207
74540,617,220
74560,638,230
74580,654,246
74600,670,253
74620,688,265
74640,712,276
74660,735,292
74680,765,303
74700,791,315
74720,816,326
74740,835,347
74760,862,365
74780,890,379
74800,919,400
74820,944,415
74840,980,435
74860,1009,453
74880,1050,477
74900,1076,494
74920,1103,520
74940,1131,543
74960,1153,583
74980,1180,606
75000,1205,637
75020,1222,660
75040,1252,700
75060,1283,735
75080,1316,759
75100,1350,794
75120,1394,827
75140,1450,869
75160,1499,893
75180,1562,925
