,X,Y
65400,1621,1038
65420,1567,989
65440,1520,945
65460,1457,903
65480,1387,867
65500,1334,828
65520,1288,796
65540,1242,753
65560,1208,726
65580,1173,687
65600,1150,652
65620,1131,617
65640,1109,587
65660,1088,552
65680,1064,524
65700,1040,491
65720,1007,466
65740,964,447
65760,922,423
65780,876,403
65800,843,381
65820,814,362
65840,783,341
65860,756,320
65880,727,303
65900,700,277
65920,680,264
65940,658,249
65960,643,227
65980,624,211
66000,604,197
66020,589,185
66040,581,168
66060,579,156
66080,576,142
66100,581,132
66120,581,123
66140,587,115
66160,592,107
66180,603,96
66200,612,81
66220,634,72
