,X,Y
51780,1573,361
51800,1542,366
51820,1502,356
51840,1462,349
51860,1422,337
51880,1386,327
51900,1346,316
51920,1306,310
51940,1264,302
51960,1227,294
51980,1187,287
52000,1150,280
52020,1112,272
52040,1076,264
52060,1036,260
52080,997,255
52100,960,249
52120,921,243
52140,883,240
52160,844,235
52180,808,229
52200,772,223
52220,736,221
52240,700,214
52260,669,208
52280,632,182
52300,626,165
52320,624,152
52340,612,136
52360,603,123
52380,594,117
52400,584,108
52420,579,100
52440,574,88
52460,564,71
52480,557,62
52500,560,58
52520,561,43
52540,555,31
