,X,Y
86380,1267,75
86400,1273,93
86420,1273,92
86440,1275,98
86460,1281,113
86480,1287,128
86500,1295,143
86520,1292,159
86540,1302,165
86560,1308,178
86580,1318,176
86600,1323,187
86620,1326,199
86640,1326,203
86660,1322,216
86680,1322,234
86700,1325,241
86720,1336,246
86740,1345,263
86760,1345,278
86780,1345,291
86800,1344,301
86820,1360,323
86840,1366,338
86860,1372,353
86880,1373,362
86900,1373,372
86920,1380,385
86940,1389,397
86960,1401,423
86980,1421,441
87000,1443,450
87020,1466,466
87040,1492,479
87060,1512,494
87080,1546,502
87100,1580,520
87120,1615,527
87140,1649,546
87160,1680,544
87180,1708,554
87200,1731,558
87220,1749,561
87240,1777,568
