,X,Y
41480,1524,1037
41500,1503,990
41520,1480,946
41540,1457,906
41560,1435,866
41580,1412,826
41600,1383,789
41620,1369,759
41640,1344,724
41660,1325,685
41680,1309,662
41700,1291,627
41720,1274,595
41740,1257,574
41760,1248,547
41780,1228,524
41800,1218,500
41820,1199,473
41840,1190,451
41860,1176,431
41880,1165,402
41900,1161,382
41920,1157,362
41940,1151,345
41960,1146,322
41980,1135,307
42000,1133,288
42020,1126,272
42040,1121,258
42060,1111,242
42080,1109,227
42100,1112,211
42120,1107,194
42140,1098,182
42160,1098,167
42180,1104,155
42200,1100,142
42220,1105,130
42240,1103,124
42260,1101,116
42280,1099,103
42300,1091,89
42320,1087,76
42340,1071,72
42360,1047,63
42380,1019,54
42400,1003,47
42420,995,46
