,X,Y
87080,1469,205
87100,1452,236
87120,1443,237
87140,1429,253
87160,1413,276
87180,1402,290
87200,1400,293
87220,1396,313
87240,1389,345
87260,1389,362
87280,1380,382
87300,1372,388
87320,1383,411
87340,1375,433
87360,1360,455
87380,1341,475
87400,1319,491
87420,1297,514
87440,1276,540
87460,1257,561
87480,1236,590
87500,1212,606
87520,1188,638
87540,1167,670
87560,1147,698
87580,1114,712
87600,1089,747
87620,1042,771
87640,1001,798
87660,961,823
87680,911,858
87700,864,886
87720,807,923
87740,766,959
87760,725,996
87780,670,1026
87800,624,1064
