,X,Y
57520,1477,217
57540,1442,210
57560,1409,214
57580,1377,219
57600,1343,212
57620,1307,210
57640,1274,209
57660,1244,210
57680,1213,212
57700,1185,219
57720,1153,215
57740,1119,218
57760,1082,219
57780,1042,217
57800,1006,218
57820,972,220
57840,935,224
57860,900,223
57880,867,215
57900,830,215
57920,800,213
57940,771,218
57960,747,215
57980,724,219
58000,691,223
58020,664,213
58040,637,211
58060,615,198
58080,592,188
58100,578,183
58120,561,173
58140,549,163
58160,527,154
58180,523,140
58200,511,123
58220,511,122
58240,515,108
58260,516,96
58280,526,88
58300,526,75
58320,532,64
58340,532,55
