,X,Y
37440,855,1016
37460,844,1008
37480,820,1030
37500,784,995
37520,763,972
37540,746,953
37560,715,916
37580,694,878
37600,686,853
37620,678,819
37640,666,791
37660,663,769
37680,653,743
37700,640,720
37720,639,695
37740,634,674
37760,627,654
37780,630,637
37800,634,624
37820,641,596
37840,670,576
37860,686,559
37880,712,555
37900,742,557
37920,775,559
38080,790,555
38100,767,556
38120,737,566
38140,717,574
38160,706,598
38180,709,621
38200,709,638
38220,702,663
38240,701,688
38260,701,719
38280,704,742
38300,704,768
38320,705,792
38340,707,828
38360,714,853
38380,719,885
38400,737,913
38420,756,941
38440,773,971
38460,788,1001
38480,790,1045
