,X,Y
68680,668,1033
68700,658,1047
68720,650,1014
68740,646,984
68760,648,958
68780,639,939
68800,631,918
68820,620,896
68840,615,868
68860,610,840
68880,605,817
68900,607,796
68920,611,776
68940,626,750
68960,637,724
68980,647,704
69000,669,685
69020,686,662
69040,697,642
69060,702,619
69080,707,598
69100,720,579
69120,741,567
69140,755,557
69160,772,552
69200,790,525
69660,805,515
69700,781,499
69720,761,485
69740,742,465
69760,727,448
69780,713,437
69800,705,415
69820,695,401
69840,687,390
69860,673,373
69880,660,359
69900,644,349
69920,633,337
69940,621,322
69960,614,313
69980,618,296
70000,609,285
70020,603,279
70040,594,271
70060,578,263
70080,569,263
70280,553,245
70300,548,231
70320,558,225
70340,560,214
70360,566,205
70400,589,181
70420,600,170
70440,608,159
70460,607,149
70480,610,139
70500,616,125
70520,623,116
70540,627,105
70560,631,94
70580,637,84
70600,640,75
70620,640,67
