,X,Y
94000,1340,102
94020,1332,113
94040,1330,127
94060,1325,140
94080,1316,151
94100,1311,162
94120,1305,178
94140,1293,191
94160,1279,202
94180,1264,217
94200,1247,227
94220,1245,239
94240,1237,253
94260,1229,267
94280,1224,282
94300,1215,300
94320,1200,317
94340,1186,335
94360,1168,354
94380,1146,371
94400,1124,389
94420,1107,409
94440,1096,427
94460,1070,427
94480,1035,447
94500,994,459
94520,955,471
94540,913,486
94560,862,498
94580,811,510
94600,761,522
94620,732,530
94640,726,551
94660,712,572
94680,694,605
94700,671,638
94720,645,668
94740,618,697
94760,595,732
94780,566,768
94800,547,810
94820,520,854
94840,486,895
94860,450,937
94880,412,978
94900,365,1025
94920,316,1067
