,X,Y
88900,1239,80
88920,1238,86
88940,1234,94
88960,1226,109
88980,1217,118
89000,1214,128
89020,1210,140
89040,1201,153
89060,1193,161
89080,1187,177
89100,1172,186
89120,1150,196
89140,1123,198
89160,1088,200
89180,1063,200
89200,1042,192
89220,1029,194
89900,1018,188
89920,1011,189
90460,1008,193
90480,999,202
90500,972,205
90520,945,218
90540,917,227
90560,902,241
90580,879,253
90600,855,267
90620,833,285
90640,811,295
90660,790,313
90680,764,329
90700,726,345
90720,685,357
90740,646,366
90760,603,382
90780,560,396
90800,524,411
90820,490,426
90840,464,441
90860,431,463
90880,380,473
90900,326,486
90920,274,494
90940,214,498
90960,156,502
90980,99,502
91000,43,500
