,X,Y
21300,498,174
21320,503,193
21340,506,202
21360,515,217
21380,523,227
21400,532,243
21420,536,257
21440,538,274
21460,544,289
21480,547,309
21500,546,327
21520,536,349
21540,531,368
21560,528,389
21580,530,410
21600,530,429
21620,531,456
21640,536,473
21660,541,498
21680,540,521
21700,540,546
21720,546,575
21740,542,606
21760,545,624
21780,545,655
21800,553,685
21820,543,717
21840,534,757
21860,514,791
21880,497,820
21900,483,862
21920,452,900
21940,422,938
21960,401,981
21980,368,1027
22000,340,1074
