,X,Y
23320,760,50
23340,736,67
23360,717,72
23380,704,90
23400,697,97
23420,696,106
23440,691,116
23460,689,128
23480,687,136
23500,683,146
23520,682,158
23540,682,167
23560,680,180
23580,678,190
23600,679,197
23620,672,206
23640,665,215
23660,652,215
23680,630,203
23700,616,196
23720,611,183
23740,615,188
23760,611,175
23780,598,194
23800,591,206
23820,605,186
23840,623,195
23860,646,203
23880,673,211
23900,694,215
23920,720,237
23940,736,249
23960,750,260
23980,763,273
24000,778,289
24020,785,300
24040,797,316
24060,811,334
24080,822,346
24100,852,361
24120,868,377
24140,888,394
24160,911,413
24180,926,423
24200,954,440
24220,972,458
24240,992,475
24260,1010,494
24280,1006,502
24300,995,494
24320,1010,509
24340,1037,522
24360,1061,540
24380,1073,563
24400,1086,584
24420,1093,611
24440,1096,635
24460,1086,655
24480,1070,667
24500,1033,662
24520,997,654
24540,964,647
24560,932,647
24640,935,643
24660,969,647
24680,998,657
24700,1025,673
24720,1050,699
24740,1068,722
24760,1092,752
24780,1116,773
24800,1149,800
24820,1178,830
24840,1223,861
24860,1255,888
24880,1286,924
24900,1309,960
24920,1330,996
24940,1349,1035
24960,1368,1071
