,X,Y
27100,1606,1043
27120,1562,1010
27140,1522,1004
27160,1478,968
27180,1438,930
27200,1391,848
27220,1357,817
27240,1327,784
27260,1293,756
27280,1261,728
27300,1238,701
27320,1218,680
27340,1195,655
27360,1175,631
27380,1162,609
27400,1158,601
27760,1166,599
27780,1163,595
27800,1147,579
27820,1145,574
27840,1140,556
27860,1140,547
27880,1140,536
27900,1133,515
27920,1121,492
27940,1120,479
27960,1113,465
27980,1110,452
28000,1106,436
28020,1099,417
28040,1098,407
28060,1095,389
28080,1095,373
28100,1091,364
28120,1096,348
28140,1090,329
28160,1099,319
28180,1106,303
28200,1108,290
28220,1106,283
28240,1112,263
28260,1108,258
28280,1106,247
28300,1114,233
28320,1117,220
28340,1112,211
28360,1106,202
28380,1104,184
28400,1099,171
28420,1094,160
28440,1098,150
28460,1096,140
28480,1094,129
28500,1095,118
28520,1097,109
28540,1098,96
28560,1097,84
28580,1086,76
28600,1073,70
28620,1053,67
28640,1031,62
28660,1017,56
28680,1005,52
28700,997,46
