,X,Y
50840,1228,98
50860,1232,112
50880,1234,123
50900,1236,134
50920,1238,146
50940,1239,156
50960,1243,169
50980,1249,180
51000,1255,193
51020,1257,205
51040,1258,217
51060,1263,231
51080,1277,245
51100,1289,260
51120,1310,275
51140,1325,288
51160,1347,304
51180,1371,319
51200,1391,335
51220,1412,353
51240,1430,369
51260,1451,389
51280,1476,407
51300,1494,426
51320,1517,447
51340,1539,457
51360,1558,473
51380,1587,498
51400,1625,514
51420,1661,533
51440,1698,557
51460,1736,567
51480,1773,568
51500,1797,563
