,X,Y
20120,573,118
20140,574,133
20160,576,144
20180,576,157
20200,587,166
20220,592,175
20240,602,186
20260,617,200
20280,636,205
20300,657,215
20320,670,227
20340,680,235
20360,697,251
20380,713,260
20400,726,271
20420,746,286
20440,767,289
20460,798,301
20480,823,315
20500,852,326
20520,888,337
20540,918,346
20560,950,351
20580,979,365
20600,1005,379
20620,1031,396
20640,1067,409
20660,1089,414
20680,1131,432
20700,1162,439
20720,1197,454
20740,1229,468
20760,1259,482
20780,1289,490
20800,1327,504
20820,1361,514
20840,1396,525
20860,1441,538
20880,1479,549
20900,1516,564
20920,1552,572
20940,1599,576
20960,1636,588
20980,1678,600
21000,1716,612
21020,1763,611
21040,1790,616
