,X,Y
7860,637,109
7880,636,119
7900,635,130
7920,634,151
7940,634,157
7960,637,169
7980,633,188
8000,636,206
8020,640,214
8040,660,236
8060,683,249
8080,715,259
8100,741,279
8120,762,297
8140,783,308
8160,808,329
8180,831,345
8200,854,365
8220,878,389
8240,900,407
8260,923,432
8280,951,453
8300,972,471
8320,998,492
8340,1018,518
8360,1039,546
8380,1058,577
8400,1077,599
8420,1088,633
8440,1101,658
8460,1112,688
8480,1140,713
8500,1166,717
8520,1185,702
8540,1221,669
8560,1251,649
8580,1287,615
8600,1321,590
8620,1352,567
8640,1388,547
8660,1415,519
8680,1444,502
8700,1475,477
8720,1492,458
8740,1512,440
8760,1531,421
8780,1569,411
8800,1604,402
