,X,Y
89820,709,1037
89840,739,1044
89860,806,964
89880,848,928
89900,894,901
89920,947,873
89940,1008,858
89960,1062,830
89980,1099,806
90000,1125,770
90020,1148,743
90040,1178,712
90060,1194,688
90080,1209,662
90100,1222,630
90120,1238,603
90140,1247,580
90160,1241,552
90180,1240,521
90200,1258,505
90220,1284,492
90240,1303,475
90260,1321,464
90280,1344,452
90300,1369,452
90320,1386,439
90340,1391,425
90360,1402,413
90380,1406,405
90400,1416,396
90420,1434,387
90440,1451,385
90460,1453,391
90480,1461,376
90500,1462,367
90520,1485,368
90540,1518,372
90560,1546,369
90580,1596,393
