,X,Y
87480,1324,81
87500,1303,94
87520,1278,103
87540,1264,97
87560,1249,118
87580,1237,129
87600,1226,140
87620,1225,150
87640,1217,161
87660,1200,171
87680,1193,180
87700,1175,190
87720,1157,206
87740,1131,218
87760,1103,220
87780,1074,226
87800,1037,237
87820,1009,247
87840,985,259
87860,956,287
87880,937,286
87900,914,299
87920,888,307
87940,856,324
87960,843,338
87980,815,363
88000,784,378
88020,758,391
88040,727,413
88060,694,429
88080,661,449
88100,630,469
88120,596,488
88140,563,513
88160,533,540
88180,511,560
88200,466,585
88220,433,609
88240,393,634
88260,354,662
88280,318,695
88300,289,727
88320,253,761
88340,216,793
88360,188,824
88380,159,865
88400,130,899
