,X,Y
49340,558,108
49360,562,123
49380,562,139
49400,564,150
49420,568,163
49440,577,175
49460,584,187
49480,594,201
49500,612,213
49520,631,225
49540,650,236
49560,669,247
49580,688,260
49600,704,274
49620,722,288
49640,740,304
49660,760,319
49680,785,331
49700,807,345
49720,828,361
49740,853,375
49760,884,388
49780,912,404
49800,937,419
49820,963,438
49840,994,453
49860,1020,471
49880,1050,488
49900,1076,516
49920,1102,536
49940,1127,560
49960,1153,592
49980,1177,618
50000,1189,645
50020,1215,677
50040,1238,705
50060,1260,735
50080,1287,774
50100,1311,808
50120,1328,844
50140,1358,885
50160,1383,916
50180,1408,962
50200,1426,1005
50220,1450,1057
