,X,Y
43680,221,489
43700,271,478
43720,307,464
43740,357,445
43760,386,422
43780,419,410
43800,445,382
43820,487,371
43840,519,364
43860,551,340
43880,565,325
43900,565,313
43920,562,299
43940,549,295
44280,517,300
45600,500,300
45640,480,299
46120,472,287
46220,469,285
46280,450,283
46920,433,280
46940,416,278
47480,387,273
47500,373,272
48540,395,285
48560,421,291
48580,447,294
48600,478,293
48620,496,310
48640,512,322
48660,520,345
48680,529,369
48700,535,387
48720,523,398
48740,525,414
48760,552,441
48780,585,441
48800,623,454
48820,655,455
48840,674,466
48860,691,486
48880,714,511
48900,732,526
48920,762,541
48940,775,550
48960,784,554
49180,769,574
49200,760,578
49320,761,593
49340,751,608
49360,746,633
49380,742,654
49400,743,691
49420,750,709
49440,757,723
49460,772,742
49480,774,761
49500,775,785
49520,771,791
49600,808,784
49620,857,789
49640,911,792
49660,972,775
49680,1025,764
49700,1090,757
49720,1145,750
49740,1200,730
49760,1248,715
49780,1312,706
49800,1361,694
49820,1419,682
49840,1482,671
49860,1543,668
49880,1591,662
49900,1644,656
49920,1696,635
49940,1741,630
49960,1780,623
49980,1789,627
