,X,Y
74100,577,184
74120,593,199
74140,609,216
74160,627,231
74180,642,248
74200,666,258
74220,687,278
74240,707,292
74260,736,301
74280,764,315
74300,793,326
74320,806,344
74340,834,360
74360,856,386
74380,886,403
74400,916,421
74420,951,441
74440,986,458
74460,1023,475
74480,1066,490
74500,1087,505
74520,1107,527
74540,1121,561
74560,1132,587
74580,1151,622
74600,1168,644
74620,1181,675
74640,1204,713
74660,1222,754
74680,1254,789
74700,1277,810
74720,1283,858
74740,1306,907
74760,1327,946
74780,1357,994
74800,1401,1033
