,X,Y
36800,1505,1042
36820,1455,1002
36840,1409,955
36860,1367,908
36880,1331,874
36900,1296,834
36920,1266,806
36940,1239,761
36960,1217,729
36980,1202,695
37000,1189,656
37020,1179,626
37040,1165,592
37060,1146,564
37080,1120,539
37100,1086,516
37120,1050,490
37140,1009,475
37160,964,456
37180,924,442
37200,888,426
37220,853,409
37240,814,396
37260,770,380
37280,729,369
37300,703,350
37320,677,335
37340,655,313
37360,637,298
37380,620,281
37400,608,262
37420,592,248
37440,576,231
37460,565,217
37480,561,198
37500,558,182
37520,550,170
37540,544,160
37560,535,145
37580,524,136
37600,517,123
37620,509,112
37640,512,101
37660,516,89
37680,513,79
37700,521,68
37720,529,56
