,X,Y
29300,209,617
29320,253,617
29340,297,610
29360,335,590
29380,374,568
29400,408,542
29420,438,518
29440,465,493
29460,485,468
29480,501,442
29500,517,421
29520,532,393
29540,543,374
29560,551,357
29580,553,344
29600,549,327
29620,544,328
29640,528,301
29660,512,297
29680,495,297
29700,470,286
29720,458,280
29740,442,276
29760,437,279
29960,435,266
29980,437,268
30060,440,278
30080,436,269
30180,436,285
30460,406,268
30480,406,283
30560,406,283
30880,391,276
30920,371,283
31860,369,288
32060,383,290
32080,412,322
32100,406,389
32120,398,414
32140,385,437
32160,376,458
32180,360,487
32200,345,510
32220,333,537
32240,319,568
32260,310,595
32280,292,625
32300,281,660
32320,263,696
32340,249,732
32360,236,765
32380,215,808
32400,194,849
32420,172,891
32440,148,938
32460,123,989
32480,96,1039
