,X,Y
95520,1866,932
95540,1819,900
95560,1779,868
95580,1742,838
95600,1705,803
95620,1669,779
95640,1643,750
95660,1607,722
95680,1582,694
95700,1553,672
95720,1523,641
95740,1489,622
95760,1461,596
95780,1433,572
95800,1411,540
95820,1386,522
95840,1358,507
95860,1342,476
95880,1331,457
95900,1319,438
95920,1304,415
95940,1279,394
95960,1264,370
95980,1250,352
96000,1241,334
96020,1228,321
96040,1213,302
96060,1203,286
96080,1181,270
96100,1172,255
96120,1157,239
96140,1149,223
96160,1137,213
96180,1131,197
96200,1125,183
96220,1121,168
96240,1120,140
96260,1112,125
96280,1114,104
96300,1100,80
96320,1087,64
96340,1057,61
96360,1030,63
96380,1010,48
