,X,Y
75380,284,1012
75400,293,981
75440,316,909
75460,329,873
75480,359,853
75500,369,819
75520,388,791
75540,402,760
75560,413,730
75580,422,702
75600,427,677
75620,433,648
75640,438,625
75660,442,597
75680,451,574
75700,461,552
75720,478,529
75740,484,505
75760,490,491
75780,497,469
75800,501,450
75820,507,428
75840,515,412
75860,537,410
75880,542,389
75900,543,385
75920,542,372
75940,547,361
75960,554,343
75980,553,328
76000,553,313
76020,554,300
76040,553,288
76060,545,272
76080,548,259
76100,551,243
76120,551,237
76140,557,227
76160,560,214
76180,560,201
76200,561,190
76220,561,182
76240,568,163
76260,570,153
76280,571,150
76300,569,134
76320,572,127
76340,570,119
76360,568,109
76380,567,99
76400,567,88
76420,567,81
76440,567,74
76460,567,70
