,X,Y
71180,1499,177
71200,1489,177
71220,1475,181
71240,1462,188
71260,1446,194
71280,1431,202
71300,1420,208
71320,1411,216
71340,1406,224
71360,1403,236
71380,1406,246
71400,1412,256
71420,1420,266
71440,1426,279
71460,1432,288
71480,1436,301
71500,1439,312
71520,1440,325
71540,1442,336
71560,1444,349
71580,1446,360
71600,1446,373
71620,1440,393
71640,1442,397
71660,1440,412
71680,1437,433
71700,1445,459
71720,1444,456
71740,1445,479
71760,1445,483
71780,1441,509
71800,1432,522
71820,1433,529
71840,1425,545
71860,1438,574
71880,1448,599
71900,1450,615
71920,1460,637
71940,1472,663
71960,1466,682
71980,1474,707
72000,1486,725
72020,1484,759
72040,1494,783
72060,1514,804
72080,1525,832
72100,1534,869
72120,1550,892
72140,1553,918
72160,1562,959
72180,1567,986
72200,1578,1008
72220,1592,1047
