,X,Y
50080,1428,1049
50100,1400,1019
50120,1368,1010
50140,1342,974
50160,1314,947
50180,1288,923
50200,1265,899
50220,1245,877
50240,1221,856
50260,1200,840
50280,1190,828
50300,1178,824
50320,1179,810
50340,1177,794
50360,1183,776
50380,1184,763
50400,1183,757
50420,1170,753
50440,1150,745
50460,1132,737
50480,1113,730
50500,1080,726
50520,1044,725
50540,1007,721
50560,968,717
50580,922,711
50600,882,703
50620,845,699
50640,811,699
50660,767,689
50680,747,671
50700,731,656
50720,718,648
50740,715,629
50780,717,613
50800,713,604
50860,725,593
50880,742,594
51160,752,614
51180,762,636
51200,781,654
51220,805,679
51260,812,717
51280,800,739
51300,793,759
51320,773,780
51340,764,819
51360,770,861
51380,781,901
51400,788,941
51420,786,985
51440,784,1033
51460,787,1072
