,X,Y
15760,682,159
15780,680,171
15800,679,188
15820,677,205
15840,678,216
15860,678,234
15880,678,246
15900,681,263
15920,687,275
15940,682,290
15960,684,304
15980,688,321
16000,687,341
16020,688,359
16040,690,377
16060,686,392
16080,689,411
16100,686,433
16120,683,455
16140,677,483
16160,679,504
16180,670,530
16200,671,557
16220,672,582
16240,678,605
16260,698,631
16280,725,655
16300,741,686
16320,766,713
16340,785,744
16360,797,772
16380,811,805
16400,839,827
16420,878,861
16440,918,887
16460,966,908
16480,1026,939
16500,1071,972
