,X,Y
82640,142,660
82660,176,689
82680,209,702
82700,238,713
82720,264,708
82740,280,732
82760,310,748
82780,343,761
82800,396,765
82820,436,755
82840,457,749
82860,488,729
82880,509,691
82900,531,659
82920,557,637
82940,575,611
82960,593,586
82980,609,568
83000,616,550
83020,625,534
83040,637,516
83060,645,492
83080,641,475
83100,633,452
83120,621,437
83140,606,424
83160,585,409
83180,564,399
83200,544,383
83220,519,376
83240,500,362
83260,488,349
83280,471,335
83300,464,332
83320,453,313
83340,449,300
83360,447,290
83380,442,278
83400,427,273
83420,409,263
83440,410,264
84440,405,269
84460,409,272
84480,423,274
84500,441,277
84520,457,278
84540,470,286
84560,485,285
84580,509,291
84600,527,296
84620,544,304
84640,559,309
84660,563,317
84680,569,327
84700,578,335
84720,597,347
84740,608,358
84760,623,367
84780,626,374
84800,633,383
84820,635,393
84840,642,410
84860,653,427
84880,655,436
84900,663,455
84920,679,468
84940,692,491
84960,685,504
84980,678,518
85000,676,545
85020,684,561
85040,685,575
85060,693,592
85080,697,615
85100,714,625
85120,734,647
85140,750,660
85160,776,672
85180,818,684
85200,853,689
85220,890,694
85240,917,694
85260,918,692
85360,943,701
85380,980,684
85400,1028,669
85420,1054,651
85440,1077,627
85460,1106,610
85480,1117,590
85500,1108,568
85520,1095,550
85540,1065,541
85560,1037,533
85580,1004,527
85600,980,516
85620,956,505
85640,949,501
85660,953,500
85960,925,493
86400,945,485
86420,985,479
86440,1016,472
86460,1047,464
86480,1076,452
86500,1108,436
86520,1143,427
86540,1181,418
86560,1219,415
86580,1248,412
86600,1279,403
86620,1298,398
86640,1319,391
86660,1349,392
86680,1369,388
86700,1384,383
86720,1420,384
86740,1458,388
86760,1496,385
86780,1526,386
86800,1557,388
86820,1579,394
86840,1608,395
