,X,Y
59160,1652,997
59180,1655,972
59200,1643,934
59220,1629,896
59240,1598,848
59260,1579,807
59280,1566,784
59300,1551,748
59320,1539,715
59340,1517,685
59360,1501,663
59380,1484,631
59400,1470,610
59420,1459,578
59440,1444,559
59460,1434,533
59480,1421,510
59500,1408,487
59520,1405,467
59540,1388,448
59560,1375,431
59580,1365,412
59600,1358,393
59620,1349,377
59640,1344,357
59660,1334,343
59680,1329,325
59700,1328,315
59720,1318,296
59740,1317,284
59760,1313,273
59780,1306,258
59800,1299,240
59820,1296,231
59840,1290,216
59860,1286,205
59880,1276,190
59900,1268,181
59920,1263,168
59940,1255,161
59960,1244,150
59980,1240,137
60000,1235,126
60020,1231,118
60040,1229,109
60060,1223,94
60080,1217,90
60100,1211,82
60120,1208,71
