,X,Y
61160,231,1008
61180,252,965
61200,268,934
61220,281,896
61240,304,857
61260,320,819
61280,322,798
61300,344,762
61320,356,732
61340,367,709
61360,376,670
61380,386,644
61400,398,616
61420,408,593
61440,424,570
61460,436,547
61480,449,528
61500,469,512
61520,484,489
61540,500,467
61560,514,450
61580,523,425
61600,524,412
61620,521,391
61640,527,373
61660,527,357
61680,540,335
61700,553,325
61720,566,306
61740,582,288
61760,601,276
61780,622,262
61800,623,249
61820,624,233
61840,642,220
61860,645,205
61880,664,197
61900,676,179
61940,682,151
61960,680,146
61980,680,130
62000,680,118
62020,680,109
62040,682,104
62060,687,90
62080,688,80
62100,687,69
62120,702,65
62140,722,57
62160,749,48
62180,775,48
62200,782,44
