,X,Y
84940,271,1003
84960,285,955
84980,296,913
85000,312,869
85020,318,840
85040,334,798
85060,350,762
85080,361,732
85100,359,695
85120,369,666
85140,372,638
85160,385,606
85180,390,577
85200,401,550
85220,407,529
85240,416,498
85260,431,487
85280,442,464
85300,454,443
85320,473,427
85340,486,409
85360,498,395
85380,506,383
85400,512,362
85420,498,350
85440,481,343
85460,462,339
85480,449,336
85500,431,323
85520,417,319
85540,402,324
85560,401,327
86980,389,329
87000,371,332
87020,356,331
87500,357,330
87520,374,336
87540,400,346
87560,426,357
87580,458,367
87600,482,379
87620,512,391
87640,530,408
87660,556,426
87680,577,440
87700,602,453
87720,631,466
87740,652,482
87760,679,501
87780,694,511
87800,721,524
87820,742,521
87840,743,525
87860,729,535
87880,717,548
87900,715,558
87920,705,564
87940,713,565
87960,711,563
87980,714,560
88000,714,566
88020,719,569
88040,725,571
88160,739,571
88180,753,579
88200,775,578
88360,761,590
88380,760,612
88400,770,634
88420,796,656
88440,836,672
88460,880,683
88480,927,696
88500,972,710
88520,1015,741
88540,1061,766
88560,1109,785
88580,1139,817
88600,1171,851
88620,1212,885
88640,1254,924
88660,1289,962
88680,1320,1010
88700,1359,1060
