,X,Y
89420,517,118
89440,511,133
89460,516,143
89480,518,159
89500,514,174
89520,507,189
89540,503,201
89560,492,218
89580,486,235
89600,481,253
89620,481,269
89640,482,287
89660,484,305
89680,481,322
89700,477,344
89720,473,365
89740,466,388
89760,456,407
89780,448,433
89800,439,456
89820,432,482
89840,422,510
89860,408,538
89880,395,569
89900,373,596
89920,351,627
89940,327,655
89960,310,692
89980,298,730
90000,279,763
90020,254,804
90040,226,847
90060,201,888
90080,175,933
90100,150,985
90120,123,1034
