,X,Y
89580,170,1021
89600,192,1008
89620,214,957
89640,243,932
89660,268,903
89680,291,861
89700,303,807
89720,315,759
89740,316,737
89760,320,700
89780,332,663
89800,344,629
89820,348,596
89840,355,571
89860,364,547
89880,372,503
89900,389,485
89920,402,456
89940,416,436
89960,434,414
89980,450,394
90000,458,369
90020,463,349
90040,468,333
90060,476,314
90080,492,281
90100,502,265
90120,512,245
90140,518,232
90160,518,212
90180,513,203
90200,508,188
90220,514,176
90240,526,163
90260,540,153
90280,554,137
90300,557,126
90320,561,113
90340,558,100
90360,559,86
90380,560,72
90400,564,67
90420,559,57
