,X,Y
83140,563,138
83160,565,150
83180,561,161
83200,551,172
83220,550,191
83240,564,196
83260,580,211
83280,600,221
83300,621,226
83320,651,242
83340,677,245
83360,711,252
83380,739,259
83400,767,270
83420,811,274
83440,842,279
83460,890,278
83480,932,283
83500,971,286
83520,1008,287
83540,1045,289
83560,1076,297
83580,1111,297
83600,1145,301
83620,1182,305
83640,1215,302
83660,1253,306
83680,1292,307
83700,1329,303
83720,1363,307
83740,1396,308
83760,1433,311
83780,1475,308
83800,1504,311
83820,1545,310
83840,1582,311
83860,1617,313
