,X,Y
69580,1873,846
69600,1821,846
69620,1770,852
69640,1717,852
69660,1660,855
69680,1608,858
69700,1558,850
69720,1503,851
69740,1453,844
69760,1394,846
69780,1344,844
69800,1284,853
69820,1230,852
69840,1168,856
69860,1114,856
69880,1059,857
69900,997,855
69920,939,857
69940,881,855
69960,825,849
69980,769,839
70000,717,836
70020,671,825
70040,618,819
70060,562,814
70080,514,812
70100,458,811
70120,408,813
70140,358,815
70160,316,811
70180,270,809
70200,230,806
70220,182,803
70240,141,804
70260,110,815
70280,98,827
72600,119,821
72620,133,804
72640,157,777
72660,167,757
72680,172,727
72700,172,707
72720,162,681
72740,154,660
72760,141,636
72780,130,623
72800,115,598
72820,87,578
72840,59,561
72860,26,552
72880,5,541
