,X,Y
31420,1223,83
31440,1218,94
31460,1221,105
31480,1225,115
31500,1235,112
31520,1239,125
31540,1237,137
31560,1239,149
31580,1240,155
31600,1240,168
31620,1231,176
31640,1227,193
31660,1217,202
31680,1206,207
31700,1191,216
31720,1173,229
31740,1159,234
31760,1142,250
31780,1121,257
31800,1103,263
31820,1076,273
31840,1056,278
31860,1026,286
31880,1000,292
31900,980,298
31920,943,303
31940,915,314
31960,888,320
31980,858,328
32000,836,334
32020,804,351
32040,778,360
32060,749,371
32080,723,381
32100,695,393
32120,650,403
32140,620,414
32160,579,420
32180,544,433
32200,512,445
32220,479,464
32240,438,479
32260,395,488
32280,361,495
32300,323,509
32320,279,520
32340,233,523
32360,180,524
32380,134,526
32400,94,524
32420,40,526
32440,6,520
