,X,Y
54640,1183,93
54660,1187,101
54680,1188,106
54700,1187,117
54720,1191,135
54740,1187,147
54760,1194,158
54780,1197,168
54800,1191,183
54820,1180,195
54840,1166,212
54860,1149,222
54880,1130,237
54900,1104,244
54920,1082,262
54940,1059,278
54960,1034,287
54980,1005,295
55000,978,299
55020,948,311
55040,919,317
55060,889,330
55080,861,343
55100,841,363
55120,820,384
55140,796,402
55160,778,420
55180,750,433
55200,726,448
55220,710,468
55240,682,490
55260,656,510
55280,626,536
55300,602,553
55320,577,585
55340,545,609
55360,517,636
55380,492,660
55400,466,693
55420,437,728
55440,416,769
55460,385,801
55480,354,844
55500,326,882
55520,292,924
55540,251,961
55560,212,1011
55580,173,1048
