,X,Y
88880,1486,193
88900,1477,218
88920,1470,229
88940,1474,224
88960,1468,230
88980,1466,239
89000,1456,250
89020,1441,242
89040,1444,253
89060,1449,263
89080,1447,273
89100,1451,283
89120,1456,296
89140,1455,307
89160,1459,316
89180,1461,329
89200,1467,336
89220,1468,344
89240,1464,352
89260,1452,367
89280,1436,373
89300,1419,377
89320,1416,391
89340,1421,405
89360,1431,421
89380,1446,435
89400,1458,447
89420,1475,462
89440,1491,480
89460,1512,497
89480,1540,510
89500,1567,521
89520,1595,536
89540,1630,549
89560,1666,557
89580,1696,565
89600,1724,562
89620,1758,570
89640,1788,575
