,X,Y
71100,632,1018
71120,662,1035
71140,697,1025
71160,727,993
71180,744,989
71200,758,975
71220,778,972
71240,805,970
71260,836,951
71280,852,951
71300,867,923
71320,902,906
71340,913,880
71360,935,864
71380,936,836
71400,958,823
71420,980,790
71440,986,766
71460,1004,760
71480,1026,741
71500,1042,734
71520,1053,712
71540,1079,707
71560,1080,680
71580,1092,662
71600,1092,637
71620,1097,632
71640,1106,611
71660,1120,596
71680,1124,587
71700,1119,575
71720,1126,558
71740,1140,544
71760,1141,532
71780,1154,520
71800,1165,499
71820,1166,490
71840,1169,477
71860,1173,462
71880,1177,448
71900,1178,435
71920,1178,425
71940,1181,414
71960,1188,402
71980,1187,387
72000,1186,373
72020,1195,367
72040,1205,358
72060,1211,347
72080,1219,341
72100,1232,325
72120,1247,322
72140,1263,316
72160,1272,301
72180,1278,289
72200,1283,284
72220,1291,279
72240,1288,264
72260,1289,249
72280,1303,248
72300,1313,245
72320,1315,227
72340,1302,230
72360,1286,232
72380,1273,235
72400,1270,242
72420,1261,266
72440,1252,266
72460,1242,279
72480,1246,287
72500,1238,295
72520,1241,309
72540,1246,315
72560,1241,327
72580,1248,336
72600,1252,361
72620,1265,366
72640,1263,376
72660,1266,390
72680,1273,397
72700,1268,411
72720,1271,422
72740,1277,425
72760,1274,444
72780,1271,460
72800,1274,467
72820,1272,485
72840,1288,497
72860,1288,514
72880,1287,532
72900,1299,537
72920,1295,544
72940,1302,560
72960,1303,574
72980,1289,585
73000,1286,599
73020,1276,605
73040,1283,617
73060,1279,634
73080,1285,649
73100,1283,653
73120,1286,663
73180,1276,673
73200,1266,688
73220,1249,700
73240,1238,701
73260,1223,702
73280,1207,712
73300,1187,715
73320,1176,723
73340,1181,713
73640,1156,737
73660,1131,736
73680,1130,738
73700,1135,735
73720,1145,717
73740,1158,712
73760,1167,702
73780,1160,710
73800,1160,708
73820,1164,709
73840,1162,710
74200,1172,692
74220,1182,676
74240,1188,670
74260,1172,660
74280,1177,649
74300,1172,643
74320,1158,629
74340,1151,629
74360,1144,621
74380,1148,611
74400,1143,604
74420,1149,593
74440,1165,585
74460,1159,579
74480,1169,578
74500,1168,568
74520,1162,574
74540,1164,573
74560,1166,581
74580,1167,571
74600,1167,578
74620,1165,568
74820,1163,540
74840,1164,530
74860,1162,518
74880,1155,518
74900,1155,512
74920,1150,496
75020,1159,455
75040,1161,450
75060,1157,461
75100,1153,449
75120,1168,463
75140,1174,474
75180,1163,491
75200,1159,499
75240,1159,525
75360,1154,598
75380,1161,618
75400,1157,627
75420,1149,630
75440,1149,635
75460,1154,651
75480,1166,662
75500,1171,672
75520,1179,690
75540,1195,701
75560,1204,701
75580,1200,696
75600,1204,699
75620,1204,703
75640,1206,707
75660,1203,702
75680,1204,707
75700,1213,705
75720,1202,711
75740,1198,705
75760,1196,704
75780,1208,701
75800,1201,706
75820,1181,693
75840,1178,697
75860,1162,695
75880,1143,696
75900,1130,705
75920,1114,722
75940,1101,726
75960,1081,732
75980,1055,741
76000,1048,737
76020,1027,746
76100,1050,782
76120,1060,802
76140,1077,797
76160,1081,813
76180,1099,821
76200,1097,836
76220,1101,844
76240,1122,858
76260,1114,867
76320,1147,910
76340,1155,922
76360,1171,936
76380,1181,948
76400,1205,946
76420,1218,965
76440,1245,972
76460,1259,982
76480,1285,979
76500,1309,976
76520,1336,971
76540,1360,973
76560,1385,969
76580,1401,971
76600,1413,967
76620,1431,961
76640,1457,962
76660,1495,965
76680,1502,968
76700,1529,974
76720,1538,979
76740,1561,981
76760,1587,979
76780,1611,999
76800,1627,999
76820,1656,1007
76840,1680,1020
76860,1686,1026
76880,1710,1040
76900,1737,1068
