,X,Y
63080,340,1007
63100,345,976
63120,355,934
63140,367,899
63160,374,863
63180,377,831
63200,382,798
63220,394,765
63240,411,734
63260,421,723
63280,441,699
63300,466,680
63320,475,648
63340,487,625
63360,501,603
63380,517,582
63400,525,561
63420,535,550
63440,536,533
63460,535,518
63480,539,507
63500,538,499
63520,540,484
63540,545,481
63560,548,474
63580,556,467
63600,574,482
63620,600,493
63640,621,510
63660,638,519
63680,655,526
63700,673,532
63720,691,534
63740,707,545
63760,716,549
63780,722,549
63800,726,551
63820,734,553
63840,746,556
63860,749,555
64120,727,562
64140,698,579
64160,683,599
64180,653,612
64200,624,632
64220,591,652
64240,560,679
64260,529,694
64280,500,724
64300,487,743
64320,475,772
64340,445,801
64360,416,831
64380,381,864
64400,339,897
64420,309,934
64440,274,969
64460,235,1012
64480,201,1051
