,X,Y
58480,89,979
58500,120,958
58520,135,930
58540,148,897
58560,161,860
58580,174,826
58600,197,801
58620,204,768
58640,220,740
58660,242,719
58680,252,688
58700,268,662
58720,286,640
58740,302,616
58760,318,593
58780,336,572
58800,359,552
58820,383,534
58840,403,516
58860,424,497
58880,442,480
58900,456,461
58920,466,446
58940,476,437
58960,484,419
58980,496,383
59000,509,367
59020,529,360
59040,543,343
59060,561,325
59080,576,312
59100,578,301
59120,572,288
59140,572,276
59160,572,261
59180,585,250
59200,584,240
59220,589,225
59240,592,217
59260,599,201
59280,594,197
59300,591,180
59320,585,168
59340,581,164
59360,576,150
59380,567,144
59400,566,131
59420,562,130
59440,555,118
59460,554,109
59480,544,104
59500,544,93
59520,543,86
59540,542,73
59560,539,68
59580,539,56
